97.35204267501831	-0.03
97.88447642326355	-0.0063
98.4025890827179	0.0075
98.93339824676514	0.0083
99.46535348892212	0.0102
99.99748468399048	0.0096
100.51516604423523	0.0107
101.04902172088623	0.0108
101.57969999313354	0.0102
102.09659218788147	0.01
102.6267511844635	0.0105
103.15917468070984	0.0094
103.68060898780823	0.0106
104.2139687538147	0.0105
104.74685144424438	0.0104
105.28138566017151	0.0102
105.81170177459717	0.0104
106.33318972587585	0.0105
106.866286277771	0.0098
107.40153479576111	0.0094
107.93070554733276	0.0088
108.4631860256195	0.0086
108.98031711578369	0.0087
109.49925374984741	0.0092
110.0171594619751	0.0093
110.54995536804199	0.0094
111.08278751373291	0.0093
111.61666512489319	0.0092
112.14822101593018	0.0092
112.68138146400452	0.0089
113.209951877594	0.009
113.73031997680664	0.0087
114.26066732406616	0.009
114.7972719669342	0.0092
115.3296434879303	0.0096
115.86521530151367	0.0095
116.40020298957825	0.0087
116.93201565742493	0.0098
117.46493339538574	0.0091
117.99598717689514	0.0093
118.52657675743103	0.0096
119.05798888206482	0.0101
119.58792972564697	0.0097
120.1052737236023	0.0101
120.62141847610474	0.0096
121.15393733978271	0.0105
121.68789505958557	0.0093
122.20443415641785	0.0105
122.72406053543091	0.0093
123.25562119483948	0.0091
123.79105067253113	0.0096
124.32626271247864	0.0099
124.85722088813782	0.0101
125.38121271133423	0.0102
125.91510486602783	0.01
126.4469428062439	0.0097
126.97633814811707	0.0101
127.50864768028259	0.0094
128.0376536846161	0.0106
128.55922532081604	0.0094
129.08883380889893	0.0105
129.6221706867218	0.0093
130.15539503097534	0.01
130.67326021194458	0.01
131.20678782463074	0.01
131.73904156684875	0.0097
132.27207922935486	0.0093
132.79267930984497	0.0092
133.32360935211182	0.0095
133.84551572799683	0.0093
134.38010454177856	0.0094
134.9134521484375	0.0087
135.4462308883667	0.0096
135.97616815567017	0.0096
136.50748562812805	0.0092
137.03787398338318	0.0093
137.55464720726013	0.0094
138.08804321289062	0.0091
138.62032079696655	0.0089
139.15074682235718	0.0091
139.68717217445374	0.0093
140.20425391197205	0.0091
140.73768186569214	0.0094
141.27055430412292	0.0089
141.78828692436218	0.0093
142.3213233947754	0.0101
142.8518352508545	0.0098
143.38334941864014	0.0095
143.91583037376404	0.0102
144.43414664268494	0.0097
144.96960139274597	0.0096
145.5024242401123	0.0093
146.02027225494385	0.0092
146.5500521659851	0.0088
147.08093309402466	0.0088
147.61427569389343	0.0098
148.14954543113708	0.0088
148.6828453540802	0.0095
149.20243096351624	0.0092
149.7353138923645	0.0083
150.26906418800354	0.0095
150.80098724365234	0.0097
151.3336820602417	0.0093
151.86853551864624	0.0093
152.38830375671387	0.0091
152.91150307655334	0.0096
153.44241070747375	0.0093
153.97595191001892	0.0093
154.50707149505615	0.0092
155.02283263206482	0.0094
155.54172158241272	0.0092
156.07225370407104	0.0095
156.5910565853119	0.0093
157.10867619514465	0.009
157.63877296447754	0.0089
158.15982627868652	0.0092
158.68005895614624	0.0091
159.1968936920166	0.0089
159.715637922287	0.0089
160.2407567501068	0.0085
160.7604842185974	0.0087
161.29387784004211	0.0093
161.82596278190613	0.0088
162.34454464912415	0.0091
162.88178968429565	0.0091
163.41339349746704	0.0099
163.9458932876587	0.0095
164.47678637504578	0.0094
165.01073670387268	0.0094
165.5446903705597	0.0093
166.06500601768494	0.0096
166.59748125076294	0.0096
167.12976551055908	0.0093
167.65299582481384	0.009
168.18490982055664	0.0094
168.71813106536865	0.0095
169.24719047546387	0.0097
169.76607990264893	0.0092
170.28471422195435	0.0099
170.82132935523987	0.0091
171.34016633033752	0.0093
171.86058616638184	0.0096
172.39402103424072	0.0101
172.914400100708	0.0098
173.43592262268066	0.0098
173.9662275314331	0.0097
174.4858202934265	0.009
175.01971220970154	0.009
175.55526900291443	0.009
176.07488822937012	0.0097
176.60610055923462	0.0098
177.13849139213562	0.0103
177.65584206581116	0.0094
178.18523359298706	0.0099
178.71605134010315	0.0095
179.24869441986084	0.0092
179.77950620651245	0.0096
180.30143690109253	0.0094
180.8349142074585	0.0091
181.35620260238647	0.0096
181.88866519927979	0.0095
182.4202618598938	0.0095
182.95769357681274	0.0092
183.47622776031494	0.0096
184.00702452659607	0.0093
184.54199695587158	0.0096
185.073748588562	0.0091
185.59291529655457	0.0096
186.12506985664368	0.0097
186.65555214881897	0.0097
187.18332433700562	0.009
187.7158443927765	0.0096
188.24850916862488	0.0092
188.78104877471924	0.0093
189.31219267845154	0.0096
189.84068417549133	0.0093
190.35756969451904	0.0095
190.8928780555725	0.0097
191.4237039089203	0.0093
191.94354844093323	0.0091
192.47202801704407	0.0055
